iterations,fitness,time,fevals
4110,87.0,0.016811019,4121
4120,87.0,0.016832978,4131
4130,87.0,0.016850211,4141
4140,87.0,0.016867802,4151
4150,87.0,0.016885061,4161
4160,87.0,0.016901971,4171
4170,87.0,0.016922142,4181
4180,87.0,0.016938343,4191
4190,88.0,0.016964256,4201
4200,88.0,0.016981649,4211
4210,88.0,0.016999872,4221
4220,88.0,0.017014601,4231
4230,88.0,0.017031239,4241
4240,88.0,0.017047907,4251
4250,88.0,0.017063581,4261
4260,88.0,0.017079888,4271
4270,88.0,0.017096159,4281
4280,88.0,0.017112686,4291
4290,88.0,0.017203763,4301
4300,88.0,0.017229444,4311
4310,88.0,0.017251148,4321
4320,88.0,0.017271336,4331
4330,88.0,0.017287651,4341
4340,88.0,0.017303109,4351
4350,88.0,0.01731886,4361
4360,88.0,0.017333924,4371
4370,88.0,0.017348345,4381
4380,88.0,0.017368324,4391
4390,88.0,0.017390653,4401
4400,88.0,0.017409199,4411
4410,88.0,0.017424967,4421
4420,88.0,0.017436231,4431
4430,88.0,0.017451359,4441
4440,88.0,0.017465737,4451
4450,88.0,0.017480673,4461
4460,88.0,0.017495701,4471
4470,88.0,0.01751098,4481
4480,88.0,0.017534064,4491
4490,88.0,0.017553908,4501
4500,88.0,0.01758948,4511
4510,88.0,0.01764493,4521
4520,88.0,0.017667602,4531
4530,88.0,0.017685053,4541
4540,88.0,0.017750966,4551
4550,88.0,0.017774982,4561
4560,88.0,0.017800975,4571
4570,88.0,0.017825709,4581
4580,88.0,0.018217589,4591
4590,88.0,0.018236894,4601
4600,88.0,0.018337113,4611
4610,88.0,0.018391812,4621
4620,88.0,0.018451848,4631
4630,88.0,0.018499889,4641
4640,88.0,0.018522145,4651
4650,88.0,0.018540528,4661
4660,88.0,0.018561354,4671
4670,88.0,0.018577432,4681
4680,88.0,0.018607306,4691
4690,88.0,0.018628675,4701
4700,88.0,0.018647289,4711
4710,88.0,0.01865933,4721
4720,88.0,0.018676943,4731
4730,88.0,0.01869339,4741
4740,88.0,0.018709815,4751
4750,88.0,0.018728383,4761
4760,88.0,0.018754736,4771
4770,88.0,0.018775135,4781
4780,88.0,0.01882049,4791
4790,88.0,0.018843844,4801
4800,88.0,0.018872211,4811
4810,88.0,0.018912187,4821
4820,88.0,0.018930382,4831
4830,88.0,0.018947096,4841
4840,88.0,0.018962991,4851
4850,88.0,0.018979236,4861
4860,88.0,0.018995977,4871
4870,88.0,0.019011591,4881
4880,88.0,0.019027937,4891
4890,88.0,0.019062226,4901
4900,88.0,0.019084688,4911
4910,88.0,0.019279847,4921
4920,88.0,0.019347746,4931
4930,88.0,0.019396878,4941
4940,88.0,0.019453103,4951
4950,88.0,0.019497319,4961
4960,88.0,0.019551048,4971
4970,88.0,0.019573361,4981
4980,88.0,0.019596491,4991
4990,88.0,0.019614808,5001
5000,88.0,0.019631546,5011
