iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3740,0.0566805674748,0.0563401630146,0.0556088895842,0.831346532601,0.834715312327,0.833278054174,0.600147456377,0.60889470242,0.604614577871,38.304087708
3750,0.0568176253142,0.0564200050281,0.0555264202955,0.830275387858,0.833747927032,0.835599778883,0.607102863542,0.613556055252,0.618815688285,38.391654909
3760,0.0566800920612,0.0563399142112,0.055608831458,0.831346532601,0.834715312327,0.833388612493,0.600081933634,0.60889470242,0.604773144506,38.48180834
3770,0.0566805883435,0.0563433766336,0.0556115396831,0.831311979545,0.834715312327,0.833388612493,0.600032770768,0.60889470242,0.604773144506,38.576158873
3780,0.0567230190254,0.0564457611977,0.0556200057644,0.831242873432,0.833195135434,0.833278054174,0.603378268637,0.607479674797,0.608108108108,38.665509602
3790,0.0566949034621,0.0562806144259,0.0555955137997,0.831795722332,0.834577114428,0.833720287452,0.60124508519,0.608183306056,0.604834471886,38.754378953
3800,0.0566776978632,0.0563304799832,0.0556076082853,0.831450191769,0.834300718629,0.833388612493,0.600032797639,0.607271536194,0.604565730779,38.847948878
3810,0.0566771073144,0.0563125353097,0.0556025562359,0.831415638713,0.834438916528,0.833167495854,0.599786727914,0.607727570399,0.604040934138,38.944322753
3820,0.0566615417765,0.056313553856,0.0555465465465,0.831450191769,0.834438916528,0.833941404091,0.602833414753,0.609771986971,0.609057782405,39.031751142
3830,0.0566748143103,0.0562955812084,0.0555310598967,0.831208320376,0.834853510227,0.833830845771,0.601582252671,0.610368438213,0.607058823529,39.120149743
3840,0.0566505612462,0.0562885798935,0.0555597832597,0.831381085657,0.835406301824,0.832725262576,0.600196624611,0.610657077476,0.602991340855,39.21517823
3850,0.0566509747919,0.0562797949218,0.0555602961489,0.831381085657,0.835682697623,0.832725262576,0.600065563022,0.610036077402,0.602782882646,39.314896941
3860,0.0566504952715,0.0562832324766,0.0555577188631,0.831381085657,0.835682697623,0.832614704256,0.600131104556,0.610547002948,0.602624671916,39.408836882
3870,0.056664843699,0.0562945875821,0.0555351499472,0.831346532601,0.835406301824,0.832725262576,0.602232906854,0.612178443504,0.60527002348,39.50107402
3880,0.0566488329293,0.0563065092035,0.0555448939742,0.831208320376,0.835129906025,0.832725262576,0.599622981723,0.609748119071,0.602991340855,39.593583574
3890,0.0566552946761,0.0563285618214,0.0555601843323,0.831346532601,0.834991708126,0.832614704256,0.59975399754,0.609293193717,0.602833158447,39.688847494
3900,0.0566461656113,0.056311073016,0.0555494839323,0.831450191769,0.835129906025,0.832614704256,0.599704579025,0.609236816246,0.602624671916,39.783342966
3910,0.0566461656113,0.056311073016,0.0555494839323,0.831450191769,0.835129906025,0.832614704256,0.599704579025,0.609236816246,0.602624671916,39.873087141
3920,0.0567258693228,0.0564062249254,0.0555689446379,0.831208320376,0.833747927032,0.833388612493,0.602360602361,0.608525870485,0.607449856734,39.962387039
3930,0.0567056428178,0.0563553368434,0.0556210360177,0.8318993815,0.835544499724,0.833278054174,0.597767672592,0.608552631579,0.601690438457,40.055997039
3940,0.0592603556386,0.0590873635781,0.058567188306,0.830586365364,0.834715312327,0.828855721393,0.557451033487,0.573466476462,0.551564310545,40.14573354
3950,0.0567231321075,0.0563432929129,0.0555576753061,0.831001002039,0.835268103925,0.832725262576,0.598868203067,0.609180327869,0.603615404768,40.234455197
3960,0.0566372157342,0.0562250701149,0.0554429250412,0.830966448982,0.834438916528,0.833499170813,0.604271153535,0.611795204148,0.6104500776,40.326183501
3970,0.0577805718885,0.0571234262748,0.0561930611165,0.827442037248,0.828634604754,0.833830845771,0.621322414316,0.620098039216,0.634928345883,40.431426105
3980,0.0568553909525,0.0565179268058,0.0554405710409,0.830448153139,0.834300718629,0.83416252073,0.601672213654,0.609318996416,0.608763693271,40.551476619
3990,0.0565692100279,0.0561777111756,0.055426642911,0.831346532601,0.834991708126,0.833056937535,0.604873310127,0.613091380428,0.609010875194,40.651987179
4000,0.0565556336943,0.0561987601072,0.0554513709845,0.831001002039,0.83402432283,0.832835820896,0.601482930009,0.608922175187,0.60625,40.767262407
4010,0.0565932256807,0.0561555879687,0.0555143715883,0.8318993815,0.835959093422,0.833499170813,0.601458179733,0.610947230416,0.604931794334,40.877173062
4020,0.0570589749468,0.0566532842205,0.0559199001247,0.830240834802,0.833056937535,0.834604754008,0.60868180008,0.613068545804,0.616016427105,40.985643436
4030,0.056605346622,0.0561854794996,0.0556391052591,0.832072146781,0.834438916528,0.833388612493,0.602226223605,0.607727570399,0.604773144506,41.087548784
4040,0.0565521380775,0.0562156250558,0.0554370534487,0.831139214264,0.834577114428,0.833056937535,0.603810295906,0.611237414745,0.608605495075,41.205508085
4050,0.0565462742274,0.0561863546735,0.0554501643164,0.831484744826,0.834438916528,0.832614704256,0.602817819041,0.610279765777,0.605729166667,41.303858902
4060,0.0565410125433,0.0561725587655,0.0554459871273,0.831242873432,0.834438916528,0.832504145937,0.60163132137,0.609517601043,0.604541895067,41.418792465
4070,0.0565941641955,0.0562337692759,0.055482708853,0.831830275388,0.835129906025,0.832946379215,0.600443313357,0.609236816246,0.603516137497,41.541619967
4080,0.0565253380291,0.0561843099373,0.0555172307791,0.832694101793,0.83416252073,0.832393587617,0.598507462687,0.602122015915,0.598729486501,41.633607886
4090,0.0565298271225,0.056201337695,0.055464663139,0.831726616219,0.83416252073,0.832725262576,0.601538209786,0.608355091384,0.605475880052,41.728504387
4100,0.056568345301,0.0561872462318,0.0554527817178,0.831519297882,0.834853510227,0.832614704256,0.6014386137,0.610114192496,0.605318039625,41.818714256
4110,0.0565010093747,0.0561229704562,0.0554099633316,0.831622957051,0.834991708126,0.832393587617,0.601064265248,0.610313315927,0.603763721903,41.907992887
4120,0.352459543255,0.354418364696,0.353103112084,0.241283991569,0.239635157546,0.242012161415,0.38139508677,0.379427024588,0.381896862604,42.004923043
4130,0.0565333652633,0.0560698356579,0.0554703711264,0.831933934557,0.835129906025,0.8317302377,0.602289452167,0.61152718984,0.602610966057,42.123031346
4140,0.0565010264185,0.0560949632376,0.0553975811482,0.831657510107,0.835129906025,0.832504145937,0.601700457816,0.611020541246,0.604335335597,42.218586512
4150,0.0565489955835,0.0561607796866,0.0554016404036,0.831415638713,0.834991708126,0.833056937535,0.602071609167,0.611074918567,0.606770833333,42.308808995
4160,0.0565615050569,0.0562120849352,0.0555559822097,0.831242873432,0.83416252073,0.832504145937,0.601826186206,0.608610567515,0.604335335597,42.401673636
4170,0.0564963061614,0.0561210687762,0.0554139720719,0.831726616219,0.835129906025,0.832614704256,0.600754222004,0.610003269042,0.603664921466,42.490425718
4180,0.0570755857776,0.0571030940471,0.0563043538013,0.832244912062,0.832504145937,0.83416252073,0.601559294214,0.601315789474,0.605678233438,42.581412332
4190,0.0566002108728,0.0561928975405,0.0555545343742,0.831968487613,0.83637368712,0.832614704256,0.596398041331,0.609240924092,0.599046610169,42.673360744
4200,0.0564593833991,0.0560863962247,0.0554294225871,0.831864828444,0.83416252073,0.832393587617,0.600098619329,0.606557377049,0.601890756303,42.763715019
4210,0.0564471487354,0.0560726151693,0.0554089706522,0.8318993815,0.83402432283,0.832725262576,0.600673069031,0.606616442843,0.603199580383,42.856003435
4220,0.056462269345,0.0560909150017,0.0553954326655,0.832003040669,0.83402432283,0.833167495854,0.600361663653,0.606100360774,0.603624901497,42.945739853
4230,0.0564471487354,0.0560726151693,0.0554089706522,0.8318993815,0.83402432283,0.832725262576,0.600673069031,0.606616442843,0.603199580383,43.033228572
4240,0.0564455842197,0.056064206364,0.0554072645686,0.831968487613,0.83416252073,0.832725262576,0.600443677594,0.606557377049,0.602782882646,43.126309686
4250,0.0564446920244,0.0560601997801,0.0554038241476,0.831830275388,0.83416252073,0.832835820896,0.599983562094,0.606557377049,0.603149606299,43.217115692
4260,0.0564748136911,0.0560909500698,0.0554040727264,0.831346532601,0.834991708126,0.831619679381,0.598502920128,0.607752956636,0.600367357649,43.306763601
4270,0.056515780448,0.0561720021464,0.0554379934239,0.831726616219,0.833747927032,0.83416252073,0.599835661463,0.605703048181,0.606299212598,43.398333669
4280,0.0564729966997,0.0560462296281,0.0553618177399,0.831311979545,0.834577114428,0.833720287452,0.601729482787,0.609716335181,0.60751565762,43.577887947
4290,0.0564457774092,0.056061915309,0.0553999746349,0.831795722332,0.83416252073,0.832835820896,0.600065724614,0.606557377049,0.603149606299,43.692184047
4300,0.0564455355177,0.0560654712852,0.0554067957562,0.831864828444,0.83402432283,0.833056937535,0.600032878514,0.605841811618,0.603674540682,43.789734302
4310,0.0564455541233,0.0560586124968,0.0554046224545,0.832037593725,0.83402432283,0.833167495854,0.600213833374,0.605582922824,0.603207993689,43.878376491
4320,0.0565937941905,0.0562483833634,0.0556833369166,0.831208320376,0.833609729132,0.832614704256,0.601322125194,0.607049608355,0.604493207941,43.966978891
4330,0.0568372798314,0.0565059673516,0.0558014472137,0.831726616219,0.831122166943,0.831951354339,0.59116856951,0.590207914152,0.591836734694,44.066221433
4340,0.0577523719578,0.0578106850607,0.0566003619649,0.827131059742,0.827943615257,0.828745163074,0.580953178658,0.582074521652,0.585939588345,44.154315507
4350,0.0564641447324,0.0560329862651,0.055421984767,0.832486783456,0.834577114428,0.832725262576,0.60006599571,0.605601317957,0.601527521728,44.2554552
4360,0.0564295663926,0.0560499949532,0.0554038625618,0.832037593725,0.83416252073,0.832283029298,0.600804795927,0.606040709127,0.601941747573,44.346334192
4370,0.056425968152,0.0560559475369,0.0554066252405,0.832106699838,0.833886124931,0.832393587617,0.601427282421,0.606159895151,0.60334903192,44.436620941
4380,0.0581781414421,0.0580776012466,0.0571559097075,0.827994886148,0.830707573245,0.830071862908,0.602903637524,0.608501118568,0.608208004079,44.546507188
4390,0.056534202963,0.0561574761261,0.0556198742937,0.833246950693,0.833609729132,0.831288004422,0.596690623433,0.598666666667,0.591541755889,44.63786787
4400,0.0566770377265,0.0561817999988,0.0559354833089,0.833212397637,0.833471531233,0.830735212825,0.600579230451,0.601389348329,0.594006894723,44.74201102
4410,0.0564182540626,0.0560429467968,0.0553900803645,0.83217580595,0.834300718629,0.832061912659,0.601591337872,0.60701409374,0.602460088982,44.836863883
4420,0.0564456425776,0.0560806360832,0.0553712006783,0.831450191769,0.834438916528,0.832725262576,0.603350138234,0.610533159948,0.607318972229,44.925731748
4430,0.0572486113336,0.0569632565659,0.0565603177532,0.831415638713,0.834853510227,0.830403537866,0.569942706038,0.582021685904,0.5688589095,45.016147086
4440,0.0564130269507,0.0560281014846,0.055338230225,0.831311979545,0.834577114428,0.832283029298,0.602248655695,0.610224682514,0.605461638492,45.104852283
4450,0.0568410801596,0.0562982565272,0.055485465681,0.830033516465,0.833747927032,0.833720287452,0.612280286908,0.618458610847,0.618854536239,45.202296038
4460,0.0563944837322,0.056033946853,0.0553583212398,0.831484744826,0.833609729132,0.832283029298,0.60203998368,0.607049608355,0.60443285528,45.292192727
4470,0.0563924797719,0.0560474477628,0.0553868508427,0.832106699838,0.833747927032,0.833056937535,0.602600801505,0.606476938175,0.605538140021,45.381839996
4480,0.0569449063452,0.0566704886555,0.0560189188839,0.831104661207,0.83181315644,0.832283029298,0.591235992641,0.594198066022,0.594493450949,45.470628779
4490,0.0564399293805,0.056033640442,0.0554430428092,0.832555889568,0.834715312327,0.832393587617,0.598175787728,0.603711066932,0.599153886832,45.55798897
4500,0.0563784511209,0.0560077664576,0.0554036510802,0.833005079299,0.83402432283,0.832835820896,0.599618921382,0.602712537215,0.598938992042,45.658670067
4510,0.0563702974099,0.0560211495386,0.0554148021802,0.832763207906,0.83416252073,0.833278054174,0.59920503478,0.602649006623,0.6,45.76654558
4520,0.0564479090964,0.0560187101089,0.0555206393305,0.832832314018,0.834715312327,0.832614704256,0.598639455782,0.603448275862,0.598408488064,45.862828792
4530,0.0563699909092,0.0560063062052,0.0553986947105,0.83272865485,0.83402432283,0.833167495854,0.599487052205,0.602712537215,0.600053008216,45.950612513
4540,0.0563774328413,0.0559904050962,0.0554073793398,0.833143291524,0.834715312327,0.833056937535,0.600876105463,0.604497354497,0.600317628375,46.039375065
4550,0.056392203843,0.0560234696089,0.0554293544205,0.833281503749,0.835129906025,0.832393587617,0.599817533383,0.605619834711,0.597877984085,46.127541069
4560,0.0580533580551,0.0579619524593,0.0570122912892,0.828374969766,0.831122166943,0.830956329464,0.602925893357,0.609833971903,0.610048457026,46.2179069
4570,0.0563555502299,0.0559931382533,0.0553380847065,0.832383124287,0.833471531233,0.832614704256,0.601691436078,0.605564648118,0.603041426324,46.319761287
4580,0.0563549615439,0.0559521246887,0.0553043162188,0.8318993815,0.834715312327,0.832504145937,0.600804135554,0.608382449247,0.603091433063,46.407551402
4590,0.056347972509,0.0559918996751,0.0553049715325,0.832037593725,0.834438916528,0.832835820896,0.600935883753,0.607727570399,0.603357817419,46.501985673
4600,0.0752935710465,0.0746337151789,0.0748588962035,0.765246536056,0.76354339414,0.766169154229,0.101084943107,0.0884389984017,0.108723135272,46.59799065
4610,0.0565606290856,0.0563179152976,0.0557140542107,0.83345426903,0.834715312327,0.831066887783,0.59590878605,0.600534402138,0.590128755365,46.689753989
4620,0.0598021377676,0.0590795740437,0.0595090560986,0.830413600083,0.835129906025,0.829408512991,0.563655761024,0.579781613244,0.56002281152,46.786485121
4630,0.0569537277224,0.0566362159129,0.0556724988928,0.829549773677,0.832504145937,0.832283029298,0.595887605472,0.603403141361,0.601523509325,46.884093757
4640,0.0567638725891,0.0566023485329,0.0557202918049,0.830448153139,0.833195135434,0.830071862908,0.591525846999,0.598336106489,0.588927520727,46.990622838
4650,0.0568436194175,0.0561796231309,0.0555903135735,0.829031477834,0.831674958541,0.83405196241,0.607923930269,0.612101910828,0.61874523749,47.094417438
4660,0.0563233387161,0.0559800499292,0.0553202569746,0.832555889568,0.83402432283,0.832835820896,0.601414706366,0.605323693723,0.602732527588,47.183138994
4670,0.0563233387161,0.0559800499292,0.0553202569746,0.832555889568,0.83402432283,0.832835820896,0.601414706366,0.605323693723,0.602732527588,47.279204668
4680,0.0565668516799,0.0563402312435,0.0555011103461,0.831933934557,0.833195135434,0.832614704256,0.597217621729,0.600727753887,0.598834128246,47.368271566
4690,0.0563067309058,0.0559528979246,0.0552858940372,0.832624995681,0.834853510227,0.832172470978,0.60203746303,0.607810961602,0.601365546218,47.458091413
4700,0.0563369666091,0.0559985392441,0.0553210058345,0.832521336512,0.83416252073,0.832614704256,0.601627352675,0.606557377049,0.601997896951,47.547978796
4710,0.0572402689315,0.0568751513689,0.0560655457678,0.828374969766,0.82960199005,0.832614704256,0.618597865315,0.618620476338,0.625247524752,47.642587108
4720,0.0563241160446,0.055969564765,0.0553052759603,0.83272865485,0.834300718629,0.832725262576,0.601071281417,0.605462323133,0.600896860987,47.74607422
4730,0.0563047978647,0.0559401783598,0.0552853340776,0.832417677344,0.834715312327,0.832393587617,0.601806239737,0.607868852459,0.601890756303,47.847837211
4740,0.0582004394846,0.057746446835,0.0576179053029,0.830413600083,0.834300718629,0.829297954671,0.55511240029,0.571632725974,0.549854227405,47.939406174
4750,0.0595097508078,0.0587771352116,0.0591929463504,0.831104661207,0.835129906025,0.829408512991,0.566973777463,0.580667838313,0.561273812909,48.043513916
4760,0.056302917628,0.0559383446335,0.0552887256286,0.832486783456,0.834853510227,0.832061912659,0.601839684625,0.607553366174,0.600998161282,48.154161027
4770,0.0563021043837,0.0559348836656,0.0552855946703,0.832486783456,0.834438916528,0.832061912659,0.601708839961,0.606697307945,0.600998161282,48.242101803
4780,0.0563566585566,0.0559838373339,0.0553377316181,0.832763207906,0.834991708126,0.833167495854,0.599867724868,0.605940594059,0.600688012702,48.339031428
4790,0.0562945759754,0.0559249655684,0.0552264107683,0.831553850938,0.834853510227,0.832061912659,0.602657103268,0.611382113821,0.604324042719,48.429814101
4800,0.0563997966921,0.0560391715385,0.0552735421594,0.83117376732,0.833056937535,0.833167495854,0.605904178093,0.609819121447,0.611182684875,48.517033808
4810,0.0562952483675,0.0559451682436,0.0552748913606,0.83217580595,0.83402432283,0.831619679381,0.602113541411,0.606616442843,0.601204503797,48.608861612
4820,0.0563730451845,0.0560554021775,0.0554547287691,0.832970526243,0.833471531233,0.8317302377,0.597233794368,0.599800730654,0.594781682641,48.705929786
4830,0.0563509876672,0.0560166061924,0.0553936031004,0.832141252894,0.83416252073,0.832504145937,0.601541994751,0.606815203145,0.603091433063,48.796047468
4840,0.0575375921502,0.0572149454906,0.0560945339502,0.827131059742,0.829049198452,0.835046987286,0.62948974302,0.630636010749,0.645942097769,48.883783718
4850,0.0562868890028,0.0558529212731,0.0553308583612,0.83217580595,0.834715312327,0.831951354339,0.601264264018,0.607353906763,0.601049868766,48.986456894
4860,0.0562759272845,0.0558913366181,0.0552827820297,0.832244912062,0.834577114428,0.832835820896,0.600838608896,0.606638186001,0.602105263158,49.087258715
4870,0.0562708584568,0.0558907003988,0.0552693178255,0.832279465119,0.834438916528,0.832504145937,0.601739415819,0.607213114754,0.602257810449,49.178390225
4880,0.0562656389059,0.055875172653,0.0552457396828,0.832141252894,0.834991708126,0.832172470978,0.601933792199,0.609293193717,0.601992658626,49.336782722
4890,0.0563063752333,0.0558987941942,0.0552665798702,0.832141252894,0.834853510227,0.832061912659,0.601933792199,0.608581722896,0.602251898403,49.513470252
4900,0.0562656389059,0.055875172653,0.0552457396828,0.832141252894,0.834991708126,0.832172470978,0.601933792199,0.609293193717,0.601992658626,49.603690798
4910,0.056299477452,0.0559244564179,0.0552537680149,0.831864828444,0.834438916528,0.833388612493,0.60127826942,0.608496732026,0.60539408222,49.693537426
4920,0.0562694897714,0.0558491673951,0.0552717657884,0.8324522304,0.834438916528,0.833167495854,0.60165941017,0.606697307945,0.602999210734,49.782023824
4930,0.0563275260766,0.0560376736845,0.0554031627891,0.832383124287,0.833747927032,0.834825870647,0.600773598881,0.604146100691,0.606427818757,49.872011432
4940,0.0562619482498,0.0558621901289,0.0552532569938,0.832244912062,0.835544499724,0.833056937535,0.6019512995,0.610602094241,0.603466386555,49.964380134
4950,0.0563487338855,0.0559487762425,0.0554247021458,0.833039632355,0.83416252073,0.832835820896,0.596324143693,0.600266489007,0.595721925134,50.054129221
4960,0.0602860087661,0.0594868345782,0.0600889858008,0.829826198127,0.834577114428,0.828192371476,0.559678140367,0.576582950124,0.554472477064,50.157932279
4970,0.0562794974219,0.0558617232022,0.0552179733732,0.832106699838,0.835268103925,0.833056937535,0.601100073886,0.609947643979,0.603258013663,50.248859568
4980,0.0562611612508,0.0558571592182,0.0552479911652,0.832141252894,0.835129906025,0.832946379215,0.601607347876,0.609492635025,0.603099553454,50.338344262
4990,0.0562611612508,0.0558571592182,0.0552479911652,0.832141252894,0.835129906025,0.832946379215,0.601607347876,0.609492635025,0.603099553454,50.428762517
5000,0.0563281971569,0.0559038672409,0.0553203973331,0.832314018175,0.835820895522,0.833388612493,0.599157512183,0.608437705999,0.60226972816,50.525799534
