iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
4030,0.0726376528707,0.0716132695718,0.0699410870887,0.792750768806,0.795605306799,0.80221116639,0.578673784771,0.578272027374,0.597344136844,1482.99911789
4040,0.0733965007273,0.0721401974928,0.0709355632155,0.784665353651,0.788419016031,0.794472084024,0.574607508532,0.573418779604,0.591697781682,1486.13344358
4050,0.074189781189,0.073776301941,0.0721079472676,0.777616530182,0.778883360973,0.790602542841,0.571960627827,0.573333333333,0.594606164384,1489.28035028
4060,0.071969858625,0.0704663162692,0.0704959593901,0.799972357555,0.809286898839,0.801326699834,0.49883127002,0.521497919556,0.502629393856,1492.23063064
4070,0.0728197274566,0.0716062118473,0.0709511587234,0.792750768806,0.7954671089,0.798009950249,0.539607000307,0.536631183469,0.549667241804,1495.32591592
4080,0.0773735214717,0.0756340763879,0.0756658861965,0.779067758543,0.78634604754,0.785074626866,0.490680261271,0.498702983139,0.49974266598,1498.44503725
4090,0.0718378000373,0.0709599004692,0.0702556213995,0.797899174182,0.802653399668,0.801437258154,0.526971289931,0.533942558747,0.531315240084,1501.71399661
4100,0.0758372876386,0.0753787880087,0.074716051346,0.777029128226,0.775566611388,0.773576561636,0.226166206979,0.216972034716,0.20987654321,1505.11205267
4110,0.0792901323946,0.0783789356819,0.078582967827,0.770083963927,0.774599226092,0.768601437258,0.233939673037,0.242452392011,0.227960162302,1508.17784299
4120,0.0807747908195,0.0808580206735,0.0804081017669,0.767250613317,0.771697070205,0.766390270868,0.204534718942,0.215574548908,0.198710656049,1511.37839634
4130,0.072286450555,0.0717755885209,0.0710958591373,0.802356518434,0.810254284135,0.803648424544,0.491193737769,0.509817922171,0.494017094017,1514.5345763
4140,0.0729450094443,0.0721078861473,0.0714458338082,0.795929649978,0.801133222775,0.798120508568,0.527368758003,0.538338145653,0.531073446328,1517.6199795
4150,0.0726876766654,0.0726324802968,0.0713774772121,0.797484537507,0.79767827529,0.7954671089,0.555209835319,0.557168784029,0.549659201558,1520.55886187
4160,0.0714233309889,0.0710980596825,0.0700549856226,0.803427663177,0.805970149254,0.805749032615,0.519631850038,0.526635198921,0.521383819123,1523.65100795
4170,0.0735738485821,0.0731599627721,0.0719283187447,0.797242666114,0.800165837479,0.797236042012,0.492826274849,0.499653979239,0.484831460674,1527.02047147
4180,0.0743550815755,0.0735106074317,0.0728511427841,0.798175598632,0.805831951354,0.798341625207,0.471067644662,0.489276626681,0.467600700525,1530.44525097
4190,0.0713629007719,0.0711507394579,0.0701170030182,0.804844338482,0.805417357656,0.806522940851,0.53260509765,0.533465871438,0.536546610169,1533.72772845
4200,0.0722915545633,0.0716598738356,0.0712753227899,0.802114647041,0.80679933665,0.804864566059,0.504627627368,0.514583333333,0.510944860072,1537.05717679
4210,0.0768727821885,0.0763785057854,0.0758325635199,0.75215092775,0.75221116639,0.752128247651,0,0,0,1540.36127843
4220,0.0764572763128,0.0758482677984,0.0753723959849,0.75215092775,0.75221116639,0.752128247651,0,0,0,1543.75885402
4230,0.0754232165888,0.0744240494891,0.0739387915086,0.795031270516,0.800304035379,0.796241017137,0.43676414736,0.452444107617,0.437938395852,1547.54965843
4240,0.0747034171279,0.0737909689253,0.0734211394585,0.797588196676,0.803482587065,0.798894416805,0.437271853987,0.453076923077,0.438059932036,1552.09877108
4250,0.0723839676999,0.0722632815539,0.070660826717,0.799765039218,0.799613045882,0.801879491432,0.52659096479,0.524901703801,0.530398322851,1555.67686567
4260,0.0717403820001,0.0716744927288,0.070480942597,0.802287412322,0.80223880597,0.803980099502,0.512772479564,0.511437350632,0.512510310696,1559.71180037
4270,0.0724115074004,0.0722572213367,0.0708292249666,0.804187830414,0.805970149254,0.80674405749,0.496758724802,0.500355871886,0.494797687861,1563.12026786
4280,0.0739814903193,0.0738609531094,0.0725614023164,0.801527245085,0.800580431177,0.801990049751,0.464079119239,0.462969854857,0.459728506787,1566.42134289
4290,0.0723503700128,0.0722976685714,0.0712907608629,0.803324004008,0.805417357656,0.803869541183,0.475874769797,0.483113069016,0.476387249115,1570.11096885
4300,0.0722306244037,0.0719469132879,0.0706818433424,0.7982792578,0.799613045882,0.801437258154,0.482721956406,0.481402002861,0.483016695452,1573.83305256
4310,0.0741011351016,0.0738616340355,0.0716282360913,0.779205970768,0.784825870647,0.791044776119,0.559492623742,0.564475524476,0.576043068641,1577.65728161
4320,0.0747961947191,0.0741786362863,0.0727035148807,0.786911302305,0.78869541183,0.794914317302,0.536559705418,0.534267438319,0.543440807285,1581.14011092
4330,0.0721431224342,0.0718486111963,0.0698722985368,0.801976434816,0.802515201769,0.80674405749,0.514527742482,0.511452991453,0.521095890411,1584.72197593
4340,0.070496561808,0.0700016269759,0.068545396698,0.806744756574,0.806937534549,0.810503040354,0.538569424965,0.537876281839,0.544391281233,1587.84249161
4350,0.0736091471529,0.0734252074468,0.0724891641757,0.796206074427,0.798507462687,0.797236042012,0.401339829476,0.40971659919,0.404545454545,1590.86822711
4360,0.0739890133148,0.0734659313273,0.0727368725751,0.792197919906,0.794223327805,0.793919292427,0.432748538012,0.438748586506,0.439229843562,1593.76263325
4370,0.074211212836,0.0735732207997,0.0721533959335,0.795031270516,0.799474847982,0.799115533444,0.499831365936,0.506630397824,0.503144654088,1596.69887005
4380,0.0745935120081,0.074007830861,0.0724565559826,0.775888877371,0.782752902156,0.790049751244,0.564230045687,0.569078947368,0.582912365473,1599.55118909
4390,0.0727399534956,0.071917934477,0.0709616139359,0.793856466604,0.797954671089,0.796130458817,0.511464133639,0.519078947368,0.512684989429,1602.6784481
4400,0.0749358086805,0.0745322030527,0.0732624415068,0.785321861719,0.784687672747,0.789607517966,0.521745824032,0.513732833958,0.525554724508,1606.38721078
4410,0.078969409319,0.0783861611397,0.0774928918213,0.784769012819,0.78634604754,0.786843559978,0.403638104356,0.404926866821,0.407134071341,1609.3585692
4420,0.0726593128374,0.0721822417112,0.0712655103414,0.800732524792,0.800304035379,0.800442233278,0.459968161813,0.457786116323,0.457469191464,1612.22407178
4430,0.0753657686563,0.074959389208,0.0742479547963,0.788708061228,0.791459369818,0.78861249309,0.370301719699,0.376703841388,0.37022397892,1615.15508758
4440,0.0727935588019,0.0722811546113,0.0707967456202,0.794409315504,0.798922056385,0.796462133776,0.546493902439,0.559224477431,0.555206571636,1618.1755149
4450,0.0736036428878,0.073642554875,0.0722666899577,0.806537438236,0.80679933665,0.803980099502,0.517784859185,0.520247083047,0.512242090784,1621.27699463
4460,0.0721035149006,0.0717558514917,0.0706373100071,0.80422238347,0.805417357656,0.806191265893,0.535497622561,0.531914893617,0.532159060582,1624.13024006
4470,0.0737965357647,0.0734448265621,0.0721783122276,0.796067862202,0.798231066888,0.800663349917,0.501098901099,0.501025290499,0.511249661155,1627.51531986
4480,0.0742081743551,0.0742497452398,0.0729666342633,0.800732524792,0.803758982863,0.801547816473,0.488967656181,0.492131616595,0.485820681753,1630.49302111
4490,0.0737032029997,0.0734904708348,0.0721969154482,0.793683701323,0.794776119403,0.791044776119,0.55169307005,0.550136322327,0.548494983278,1633.30648002
4500,0.0760135171965,0.076471940254,0.0743569589287,0.790919456826,0.790630182421,0.799004975124,0.505273485406,0.49717889147,0.521074815595,1636.17512543
4510,0.0771329949239,0.0768638082499,0.0754618234563,0.794823952179,0.800442233278,0.794693200663,0.443486410497,0.458770614693,0.441839495041,1639.37885547
4520,0.0739644150556,0.0742493671083,0.0725203492331,0.803116685671,0.80458817026,0.804422332781,0.510228640193,0.510726643599,0.510650069156,1642.27110261
4530,0.0759945742772,0.0759316225284,0.0734713712784,0.769081925296,0.771144278607,0.780431177446,0.571794707503,0.572093023256,0.588479071695,1645.1771766
4540,0.0739619400103,0.0746444973582,0.0722610709678,0.786842196192,0.786069651741,0.79314538419,0.573640196282,0.565168539326,0.581338106959,1648.32578107
4550,0.0780846428819,0.0787580379885,0.0762379809192,0.747002522373,0.744886677722,0.75909342178,0.583646082111,0.579307201459,0.600988829885,1651.74977188
4560,0.0741260973574,0.0748005940024,0.0735890066631,0.78749870426,0.785240464345,0.790270867883,0.544106745738,0.539964476021,0.543880740563,1655.11130491
4570,0.0767028986287,0.076830543692,0.0745960972318,0.774195777617,0.773355444997,0.783747927032,0.570263694351,0.566825145272,0.584889643463,1658.57935706
4580,0.0739833691827,0.0741821595697,0.0720680536034,0.794512974673,0.79781647319,0.798894416805,0.557810989665,0.558406278298,0.562424825595,1661.48989433
4590,0.0741570186321,0.0746495424427,0.0722114882203,0.794029231886,0.794085129906,0.798894416805,0.550079251264,0.542102028273,0.554712362301,1664.5021136
4600,0.0814761695396,0.0817556784041,0.0810859999463,0.790643032376,0.79325594251,0.789496959646,0.399325864975,0.398230088496,0.392469687301,1667.5582088
4610,0.0819793508095,0.0814283134133,0.0817946450888,0.789848312083,0.793946932007,0.787064676617,0.445982874841,0.464247215235,0.443995381062,1670.72903896
4620,0.0732220457541,0.0732888297306,0.0721042570128,0.802218306209,0.801547816473,0.803648424544,0.522681787859,0.518443997317,0.52283718431,1673.82071797
4630,0.0727939572597,0.0727575804162,0.0718411820962,0.801872775647,0.800856826976,0.805638474295,0.567245283019,0.558922558923,0.569117647059,1677.01992036
4640,0.0743789293055,0.0746947271293,0.0736411226218,0.790228395702,0.790491984522,0.789496959646,0.376373908577,0.371996685998,0.372859025033,1680.04950502
4650,0.0724885799439,0.0727523919882,0.071438035763,0.799384955599,0.800304035379,0.799226091763,0.482346647646,0.483375044691,0.480846197827,1683.27116449
4660,0.0728007352071,0.0722918928447,0.0712392942273,0.797449984451,0.802653399668,0.797899391929,0.50102145046,0.516260162602,0.501363884343,1686.93773004
4670,0.0721716792813,0.0722853519655,0.0710518322195,0.80449880792,0.806108347153,0.807075732449,0.561938680706,0.56224648986,0.566028351156,1690.0525142
4680,0.0735786846148,0.0733013955435,0.071638531986,0.794927611347,0.79781647319,0.806965174129,0.56618668226,0.566518518519,0.59052532833,1693.00212876
4690,0.0743384557709,0.0747509783121,0.0731409833713,0.789019038734,0.793394140409,0.795024875622,0.567563739377,0.572979148815,0.574575493346,1695.75284035
4700,0.0726529634939,0.0728266974396,0.0713819223269,0.801043502298,0.803206191266,0.80674405749,0.557281254805,0.559678416821,0.568181818182,1698.59539939
4710,0.0768551019206,0.076671999687,0.0750933931069,0.776856362945,0.77943615257,0.780652294085,0.543733220291,0.548897682306,0.548885857208,1701.71529829
4720,0.0725721006776,0.0724080420491,0.0711469821641,0.801872775647,0.805555555556,0.803206191266,0.552660321423,0.558241758242,0.553660982949,1704.88142642
4730,0.0724886771556,0.0727148423734,0.0712315392916,0.801700010366,0.804726368159,0.804311774461,0.529628718957,0.538687561214,0.537133891213,1707.7950181
4740,0.0722228770378,0.072303868189,0.0710976247139,0.800145122836,0.798922056385,0.800773908237,0.568872987478,0.564501646214,0.569517439083,1710.63989167
4750,0.0760494761085,0.0761265455894,0.0755760415135,0.792128813794,0.79090657822,0.792039800995,0.40127388535,0.399364827312,0.403046651857,1713.6461682
4760,0.0723690422409,0.0720281092093,0.0714664472341,0.803565875402,0.805002763958,0.804422332781,0.487514648878,0.492993172835,0.49064209617,1716.5071275
4770,0.0747891687382,0.0751431219473,0.0743790622761,0.800525206455,0.799060254284,0.803316749585,0.476656694769,0.476224783862,0.484198318353,1719.36685458
4780,0.0740298124477,0.0743804945545,0.0730933824782,0.796102415259,0.797954671089,0.797899391929,0.444611764706,0.452023988006,0.454328358209,1722.23361856
4790,0.0726859132833,0.0730263545805,0.071826602942,0.807712242148,0.807213930348,0.807075732449,0.503789567543,0.502673796791,0.503838498721,1725.09702054
4800,0.0744939058049,0.0745953680927,0.0732573876846,0.799765039218,0.798507462687,0.802653399668,0.530198621808,0.523840627041,0.535760728218,1728.10046804
4810,0.0762048291391,0.0759651905976,0.074951760667,0.801181714523,0.802929795467,0.799557766722,0.44211751018,0.448569218871,0.438873413804,1731.09790983
4820,0.074297312192,0.0740753733976,0.0730820202599,0.802840261221,0.80444997236,0.801879491432,0.504945340968,0.50987183928,0.499161542761,1733.94778504
4830,0.0816015056797,0.0811205436293,0.080074551086,0.78165923776,0.78634604754,0.787617468214,0.340465504645,0.349326599327,0.359025692359,1736.84603593
4840,0.07872077673,0.0791632407086,0.0775896032047,0.791126775163,0.790768380321,0.79325594251,0.4,0.392455858748,0.399100257069,1739.73271769
4850,0.077021360029,0.0769230920571,0.0757576190641,0.796240627484,0.794637921504,0.795245992261,0.450470599199,0.44177310293,0.443174984967,1743.00865759
4860,0.0791469756745,0.0783750644233,0.0778143217475,0.789537334577,0.791873963516,0.791929242676,0.393387112837,0.395180722892,0.386970684039,1746.06630012
4870,0.0781348774145,0.0772324261736,0.0765222999723,0.788155212329,0.790630182421,0.790381426202,0.47341750408,0.474870017331,0.466816647919,1749.19888805
4880,0.0793505652165,0.0796702726704,0.0779445208368,0.77671815072,0.775152017689,0.777888336097,0.298828125,0.292916123425,0.297797972737,1751.99135135
4890,0.0771273169119,0.0770416338454,0.0758080047928,0.789502781521,0.78399668325,0.791597567717,0.410717740375,0.389214536928,0.412955465587,1755.25760588
4900,0.0788805475435,0.078868951594,0.0776020467844,0.77626896099,0.775704809287,0.775566611388,0.254289991938,0.248263084761,0.251474926254,1758.08268014
4910,0.0809563665704,0.0808820433668,0.079530332364,0.770671365882,0.766583747927,0.77037037037,0.197169468973,0.178102189781,0.198997300424,1760.9086299
4920,0.0798361498925,0.0801333813509,0.0785089840302,0.770429494489,0.766998341625,0.771144278607,0.269569041337,0.251332149201,0.265957446809,1764.1625663
4930,0.0810845157699,0.0810923491345,0.0800325540507,0.764866452438,0.763405196241,0.764621337756,0.118865725754,0.105538140021,0.114024136496,1767.2918026
4940,0.0765576439746,0.0765853848072,0.0748740613577,0.78238485194,0.781232725263,0.782752902156,0.375074419528,0.366546618647,0.372404982434,1770.17364071
4950,0.0844184069159,0.0848529849516,0.0831908571066,0.765868491068,0.764234383637,0.765726920951,0.150025087807,0.139253279516,0.145908907699,1773.20364709
4960,0.0781714407597,0.0776471831578,0.0768919972158,0.775336028472,0.779297954671,0.775566611388,0.309766454352,0.316059957173,0.311397557666,1776.04559658
4970,0.080617948994,0.0801244897156,0.0796646176469,0.772744549255,0.774322830293,0.772470978441,0.242717328728,0.241523455643,0.237777777778,1778.90726362
4980,0.0794512002351,0.0794446399919,0.0783446179564,0.784112504751,0.786622443339,0.783747927032,0.379912663755,0.382893685052,0.379047619048,1781.84624056
4990,0.0797581066206,0.0793195369632,0.078732571131,0.771155108669,0.771973466003,0.771144278607,0.249007824016,0.245886654479,0.238410596026,1784.65872158
5000,0.0771239668645,0.0769541596779,0.0754891377807,0.770567706714,0.772940851299,0.7728026534,0.311203319502,0.31966873706,0.3087790111,1787.81731143
