iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3820,0.0563542827066,0.055640643323,0.0553811323846,0.83912097025,0.841901603096,0.840685461581,0.637270177625,0.642052565707,0.639299123905,56.154993561
3830,0.0563237700712,0.055591627461,0.0553205655536,0.838775439688,0.842039800995,0.84101713654,0.638070121005,0.643369734789,0.641753861485,56.251409949
3840,0.0563405846673,0.0556211420988,0.0553962462042,0.839328288587,0.842592592593,0.841459369818,0.636093285334,0.641936497957,0.640421263791,56.350542423
3850,0.0563178292633,0.0555870328262,0.0553536321636,0.839086417194,0.842177998894,0.840353786622,0.638291262136,0.643792888334,0.639360639361,56.443725651
3860,0.0568350773201,0.0560313241837,0.0560941432019,0.839570159981,0.8407960199,0.840022111664,0.621134230926,0.625,0.623275188753,56.542546367
3870,0.056363096748,0.0556372584939,0.0555476764368,0.839259182475,0.84314538419,0.839800995025,0.63300725781,0.64048146975,0.632699619772,56.63740049
3880,0.0563730845698,0.0556165302134,0.0554034284806,0.8388445458,0.842316196794,0.840243228303,0.635681924699,0.642431839549,0.637208134572,56.748354756
3890,0.0562884695267,0.0556251482912,0.0553844201398,0.839017311081,0.842868988391,0.840243228303,0.636271371692,0.643238155005,0.6373902133,56.854287186
3900,0.0562842843598,0.0556137682649,0.0553768085431,0.839224629418,0.84328358209,0.8407960199,0.63651277244,0.643844221106,0.638554216867,56.989087029
3910,0.057250452117,0.0570362585658,0.0563946841136,0.834905497391,0.837341072416,0.833499170813,0.623483057526,0.625517021954,0.616403464086,57.102900445
3920,0.0563050820966,0.055612566483,0.0553521821022,0.838879098856,0.841210613599,0.839579878386,0.642106071072,0.645041705283,0.640218199851,57.22593235
3930,0.0563524689756,0.055663437733,0.0554760220264,0.838775439688,0.84328358209,0.839469320066,0.636774093103,0.645403377111,0.635725037632,57.353214882
3940,0.0562902644611,0.0556232302194,0.055389368189,0.839155523306,0.84314538419,0.8407960199,0.636413340623,0.64341815897,0.638554216867,57.460310856
3950,0.0566102449882,0.0559315752837,0.0556532638424,0.838533568294,0.843421779989,0.839248203427,0.63120511404,0.640659689185,0.630401626843,57.565251504
3960,0.0562989695212,0.0556019845494,0.0553380553965,0.8393973947,0.843421779989,0.84090657822,0.637158469945,0.643822697265,0.639077000251,57.662914836
3970,0.0562814551037,0.0556297826456,0.055303464001,0.838913651913,0.841487009397,0.840243228303,0.638660672764,0.642121684867,0.639560987778,57.75634241
3980,0.0569224996127,0.0562548952165,0.0562623253296,0.838429909125,0.83858485351,0.837147595357,0.635995640666,0.633855799373,0.63294293546,57.848742529
3990,0.0564391496086,0.0557891316124,0.055334849552,0.836702256315,0.840657822001,0.8407960199,0.643428398974,0.64901065449,0.650315687227,57.962658542
4000,0.0566860833399,0.0561176201161,0.0558467920303,0.8393973947,0.840519624102,0.839800995025,0.626486660238,0.629177377892,0.62741064541,58.059503756
4010,0.0562806343197,0.0556307576637,0.0553074856233,0.838775439688,0.841625207297,0.840132669983,0.638798575631,0.642990654206,0.639401496259,58.149895373
4020,0.0565273590311,0.0558121921504,0.0555521882016,0.838360803013,0.841072415699,0.839358761747,0.64371667936,0.647455548743,0.642734202115,58.258786394
4030,0.0564718131212,0.0560133977307,0.0555210773397,0.838188037732,0.840243228303,0.838805970149,0.639297542941,0.64166150031,0.637853949329,58.401987816
4040,0.0564831270817,0.0559951117838,0.0555888923484,0.838982758025,0.8407960199,0.839800995025,0.626063232226,0.630295250321,0.62817551963,58.556222479
4050,0.0567602963342,0.0562373869854,0.0558803806617,0.838948204969,0.8407960199,0.839248203427,0.624808822346,0.629581993569,0.626028806584,58.676846105
4060,0.0562429101457,0.0554661324116,0.0552640281035,0.839708372206,0.842592592593,0.841348811498,0.640136529362,0.645281843662,0.642412160478,58.798762684
4070,0.0562388980886,0.0555212077984,0.0552654291711,0.839708372206,0.842454394693,0.84090657822,0.639521330329,0.644416718653,0.64087846269,58.916188298
4080,0.0563611639965,0.0555904474,0.0554479598264,0.839501053868,0.84314538419,0.839690436705,0.636797247635,0.644534920138,0.63567839196,59.051975286
4090,0.0563034398918,0.0556736088488,0.0553399796482,0.838879098856,0.842177998894,0.8407960199,0.636469946207,0.642678347935,0.639459188783,59.149874108
4100,0.0565253299936,0.0557822474778,0.0555291468797,0.838602674407,0.84328358209,0.841459369818,0.644547599117,0.653211009174,0.648529411765,59.249154801
4110,0.0562595047228,0.0555631306901,0.0552260888954,0.838706333575,0.842039800995,0.840132669983,0.644098810613,0.64863203197,0.645414418833,59.353040991
4120,0.0564541845212,0.0557444115882,0.0553944180911,0.838602674407,0.84328358209,0.839911553344,0.637147518061,0.64606741573,0.636728549925,59.445028029
4130,0.05624662987,0.0555100566681,0.0552467469637,0.839466500812,0.84328358209,0.84090657822,0.640625,0.647826086957,0.64248447205,59.543364003
4140,0.056250522665,0.055558268314,0.0552152382378,0.839017311081,0.842592592593,0.839800995025,0.642742121003,0.648565257637,0.642663378545,59.636363218
4150,0.0562414629527,0.0555444992065,0.0552454384789,0.838913651913,0.842177998894,0.840353786622,0.641274238227,0.646220570012,0.642042637581,59.734136389
4160,0.0584541947973,0.0576093929672,0.057231532211,0.834940050447,0.8407960199,0.838916528469,0.657979523162,0.668011527378,0.664363049988,59.903708647
4170,0.0562363902031,0.0555282468757,0.0552427211257,0.839155523306,0.842730790492,0.840685461581,0.640790184428,0.64724116553,0.642343013155,60.028853765
4180,0.056241081824,0.0555046874284,0.0552386112611,0.839328288587,0.843007186291,0.84101713654,0.639758289433,0.646766169154,0.642110502738,60.133415827
4190,0.0562495518737,0.055508312062,0.0552555637664,0.839535606924,0.842730790492,0.840685461581,0.640334572491,0.645924082141,0.641631434966,60.229336069
4200,0.0562319601843,0.0555120893095,0.055258472832,0.839570159981,0.842592592593,0.84090657822,0.639490643684,0.644839413782,0.64087846269,60.332451771
4210,0.0562210363551,0.0555091768756,0.0552484812488,0.839431947756,0.842592592593,0.840685461581,0.638168652184,0.643728495464,0.639299123905,60.429531434
4220,0.056280109349,0.0556958770209,0.0552970633334,0.839155523306,0.841625207297,0.839911553344,0.636923796896,0.640752351097,0.635814889336,60.526075698
4230,0.0570062626368,0.0562989179385,0.0558663714543,0.837324211326,0.842039800995,0.837147595357,0.625755166932,0.637258013329,0.623177283193,60.621030344
4240,0.0561377376898,0.0555371133156,0.0551156339155,0.838879098856,0.841625207297,0.840022111664,0.641335281901,0.64585908529,0.641387856258,60.713195733
4250,0.0573788067359,0.0565314979982,0.0560925050066,0.833696140424,0.840243228303,0.841791044776,0.659738423471,0.671777399205,0.674698795181,60.824120004
4260,0.0561959215531,0.0554961206713,0.0551716431144,0.839535606924,0.842730790492,0.841348811498,0.639048655371,0.645703611457,0.640980735552,60.926677214
4270,0.0561310882452,0.0554671102388,0.0551521221347,0.839259182475,0.841348811498,0.842122719735,0.63808931072,0.641697877653,0.642821410705,61.031808319
4280,0.0561350461883,0.0554865888632,0.0551472466856,0.839328288587,0.842039800995,0.841791044776,0.638582309964,0.643147049641,0.642339415146,61.128505829
4290,0.0561310882452,0.0554671102388,0.0551521221347,0.839259182475,0.841348811498,0.842122719735,0.63808931072,0.641697877653,0.642821410705,61.226022687
4300,0.0576788408186,0.0567943434795,0.0563761397501,0.832348571231,0.835820895522,0.837368711996,0.665471594043,0.669632925473,0.672747497219,61.325523611
4310,0.0561783078008,0.0555016770803,0.0551638959352,0.839224629418,0.841210613599,0.842233278054,0.637475652513,0.641049671978,0.64280350438,61.472651922
4320,0.0562125370976,0.0555404758286,0.0551997138308,0.838913651913,0.841210613599,0.842012161415,0.635838150289,0.640825257893,0.641405269762,61.616016043
4330,0.0561836031754,0.055533185616,0.0551896516576,0.837946166338,0.841763405196,0.84101713654,0.635586635587,0.643191025242,0.64067966017,61.750937313
4340,0.0563813722958,0.0554167901438,0.0552269278221,0.838706333575,0.844389165285,0.840353786622,0.638027295285,0.650744416873,0.6407960199,61.890933454
4350,0.0566462579548,0.055867412307,0.0559963328914,0.838671780519,0.843421779989,0.84101713654,0.623922674184,0.636042402827,0.627461139896,61.996630954
4360,0.0562936674652,0.0556681723888,0.0552930275683,0.838291696901,0.841625207297,0.840464344942,0.638888888889,0.645640074212,0.64308681672,62.097519497
4370,0.0561292042642,0.0554704251072,0.0551511710438,0.839155523306,0.841348811498,0.842122719735,0.637884091793,0.641697877653,0.642821410705,62.195297073
4380,0.0561289991431,0.0554715142395,0.0551511295667,0.839155523306,0.841348811498,0.842122719735,0.637884091793,0.641697877653,0.642821410705,62.294890734
4390,0.0563205874195,0.0557631300753,0.0555099905084,0.839362841643,0.8409342178,0.840353786622,0.638181959686,0.640424867229,0.637913741224,62.39313812
4400,0.0575092089484,0.0566087767654,0.0567753024317,0.838879098856,0.8407960199,0.836815920398,0.622092552071,0.628147191737,0.616224648986,62.489134541
4410,0.0561456645918,0.0554788282566,0.0552120074545,0.839639266093,0.842868988391,0.841459369818,0.636655445079,0.643238155005,0.638972809668,62.591149991
4420,0.0561275781309,0.0554675524902,0.0551598002899,0.839293735531,0.842039800995,0.841901603096,0.638195254765,0.642924086223,0.6425,62.680988756
4430,0.0561275781309,0.0554675524902,0.0551598002899,0.839293735531,0.842039800995,0.841901603096,0.638195254765,0.642924086223,0.6425,62.809906926
4440,0.0561441322693,0.0555542948773,0.055211628238,0.8393973947,0.843421779989,0.841901603096,0.637780548628,0.64493889063,0.641783567134,62.907389092
4450,0.056148020983,0.0554606314784,0.0552066353532,0.839155523306,0.843421779989,0.84090657822,0.636413340623,0.64493889063,0.639257959388,63.008764492
4460,0.0565071712263,0.0558572327446,0.0556849326152,0.837600635776,0.841763405196,0.840022111664,0.638572746847,0.646277417362,0.642451198419,63.127107685
4470,0.0561156681091,0.0555389056117,0.0551884235149,0.839639266093,0.842454394693,0.84090657822,0.639645935243,0.645080946451,0.641057620354,63.220257792
4480,0.0563344012663,0.0557967318304,0.0555978318834,0.839155523306,0.842730790492,0.840243228303,0.639454728526,0.647459727385,0.640636657548,63.334310754
4490,0.0565765412975,0.0561217053133,0.0559397093812,0.839431947756,0.841625207297,0.83858485351,0.63635652242,0.640301318267,0.634268537074,63.429084449
4500,0.0562260883444,0.0556520332371,0.0554020981293,0.840537645555,0.841763405196,0.840243228303,0.637099944956,0.639142767097,0.635744895387,63.523586283
4510,0.0560275179232,0.0554070135061,0.0550314963324,0.839155523306,0.842177998894,0.840243228303,0.645495392582,0.650336803429,0.645224650135,63.620105598
4520,0.0561404395135,0.0554496964855,0.055345547365,0.839984796655,0.844527363184,0.84090657822,0.638908382066,0.648327602376,0.637987421384,63.716756055
4530,0.0564417057226,0.0557627949966,0.0554892174053,0.837496976608,0.841348811498,0.839248203427,0.636018883987,0.645460160593,0.638488314272,63.828532503
4540,0.0562832661128,0.0556619850048,0.0554188552171,0.839190076362,0.84314538419,0.840132669983,0.645328456028,0.653011311526,0.645414418833,63.938413774
4550,0.0561391395044,0.055394801674,0.0551615898545,0.838775439688,0.842868988391,0.841238253179,0.635240775485,0.643908549953,0.638469284995,64.035250403
4560,0.0560413591377,0.0554713012204,0.0551751755381,0.839431947756,0.842177998894,0.841127694859,0.63912401957,0.643125,0.641377589219,64.134125184
4570,0.0561260675864,0.055562822015,0.0551594940112,0.839190076362,0.843007186291,0.840574903261,0.643699280355,0.651319828115,0.643950617284,64.227565494
4580,0.0583741255833,0.0578002211957,0.0570148158243,0.834041670986,0.838032061913,0.83858485351,0.656216448357,0.662830840046,0.664522058824,64.321278795
4590,0.0565352064744,0.0563055289363,0.0557692082741,0.838809992744,0.83872305141,0.8407960199,0.646135174088,0.643881599023,0.648609077599,64.418698782
4600,0.055960628763,0.0553375114905,0.0549085672324,0.838740886631,0.843836373687,0.840685461581,0.646733782454,0.656326034063,0.648793565684,64.560274229
4610,0.0563195449047,0.0559444543101,0.0551388981512,0.83573477074,0.840243228303,0.842454394693,0.645752608048,0.653477218225,0.660309892729,64.649919588
4620,0.0559351764867,0.0553194631781,0.0548984751093,0.838809992744,0.843698175788,0.84090657822,0.645651348272,0.654867256637,0.648252261061,64.748769264
4630,0.0559327331358,0.0553182835835,0.0549024461047,0.839017311081,0.843836373687,0.841238253179,0.645838084379,0.655067155067,0.648383937316,64.845635776
4640,0.0559112704163,0.0552532548382,0.0550460957755,0.840572198611,0.844803758983,0.841901603096,0.635199240987,0.644282546722,0.637239979706,64.974182588
4650,0.0558572369944,0.0552303818602,0.0549313149245,0.840433986386,0.843559977888,0.841459369818,0.63723487824,0.644025157233,0.638608870968,65.074440787
4660,0.0564076831949,0.0555929760783,0.0552824835252,0.840157561936,0.843421779989,0.84101713654,0.632740552556,0.642699463892,0.635025380711,65.169574182
4670,0.0559306736284,0.0552137142839,0.0550426577219,0.840779516948,0.844941956882,0.841901603096,0.636363636364,0.645609602021,0.638157894737,65.283337861
4680,0.0558572369944,0.0552303818602,0.0549313149245,0.840433986386,0.843559977888,0.841459369818,0.63723487824,0.644025157233,0.638608870968,65.417792785
4690,0.0559303070191,0.0553296969119,0.055022536628,0.840364880274,0.843559977888,0.841348811498,0.637760702525,0.644695543001,0.639175257732,65.546236128
4700,0.0558769249103,0.0552356181995,0.0549560137286,0.840364880274,0.843698175788,0.841127694859,0.63696369637,0.644003777148,0.637944066515,65.698002392
4710,0.0570551513596,0.0563556400451,0.0563022469326,0.840503092499,0.843421779989,0.840353786622,0.621266819823,0.630583632214,0.620798319328,65.796061257
4720,0.0558737253086,0.0551701997239,0.0549252202635,0.840088455824,0.843559977888,0.842012161415,0.63639220616,0.643352236925,0.639232517041,65.9301275
4730,0.0558403084867,0.0551891201985,0.0548662844564,0.840192114993,0.843698175788,0.841569928137,0.638643644035,0.646009389671,0.640581891146,66.037184568
4740,0.0562328289763,0.0556174818208,0.0551910391588,0.839535606924,0.843421779989,0.840022111664,0.633464877664,0.641342196898,0.632274459975,66.148145401
4750,0.0560241937809,0.0554065572652,0.0551886778656,0.841159600567,0.843559977888,0.842343836374,0.631621123487,0.637411915439,0.633607399794,66.271750685
4760,0.0558540844911,0.0552416588565,0.054886379573,0.840295774161,0.843421779989,0.841127694859,0.640646866739,0.646710321172,0.641019235573,66.436914866
4770,0.056625973089,0.0562228443816,0.0556045031038,0.837980719395,0.840381426202,0.839248203427,0.632437093361,0.635991175544,0.633383761977,66.538724667
4780,0.0562552194712,0.0556153760854,0.0550129117936,0.837738848001,0.842316196794,0.842012161415,0.649917996123,0.659301283965,0.659193894586,66.660626475
4790,0.0571088149342,0.0565457595229,0.0566140809302,0.838602674407,0.843974571587,0.837589828635,0.604454229825,0.6179357022,0.598524186936,66.801810836
4800,0.0579856329432,0.0571625987088,0.057567460797,0.836356725752,0.838999447208,0.837147595357,0.601615074024,0.608403361345,0.603499327052,66.91789925
4810,0.0563504166837,0.0557128772507,0.0551572417201,0.839293735531,0.840243228303,0.83869541183,0.624828587562,0.62661498708,0.623483870968,67.08794871
4820,0.055823746141,0.0551551805867,0.054758966753,0.840433986386,0.84328358209,0.841680486457,0.639781591264,0.645181476846,0.64128256513,67.213645657
4830,0.0558207514182,0.0551629225081,0.0547629908287,0.840433986386,0.843559977888,0.841791044776,0.639612923365,0.64602876798,0.641443247306,67.323280831
4840,0.0558607224909,0.0551633396762,0.0548760356192,0.840986835286,0.844250967385,0.84090657822,0.637409391743,0.644367308299,0.635603950367,67.44819935
4850,0.0558294515934,0.0551327058285,0.0547356486441,0.839224629418,0.842592592593,0.841127694859,0.639832804397,0.646383110835,0.642626212385,67.613836907
4860,0.0562787500005,0.0560296830623,0.0554733788292,0.837704294945,0.83872305141,0.83869541183,0.631636734374,0.632672332389,0.632401108592,67.750635883
4870,0.0558240637128,0.0551466730235,0.0547130287695,0.839812031374,0.84314538419,0.841791044776,0.639670449246,0.645865834633,0.642696629213,67.911010978
4880,0.0558414026166,0.0551108713987,0.0547450467327,0.840192114993,0.842592592593,0.84090657822,0.638700101555,0.643282179768,0.638895859473,68.074983552
4890,0.0558138543877,0.0551580982065,0.054743499532,0.839673819149,0.843007186291,0.841901603096,0.63980748331,0.645885286783,0.643213572854,68.181765203
4900,0.0559526832557,0.0554025599316,0.0548939942019,0.839604713037,0.8407960199,0.841680486457,0.638867278668,0.639323731997,0.642178910545,68.29374605
4910,0.05590535643,0.0552642392173,0.0548759383402,0.839501053868,0.842730790492,0.840574903261,0.641340437032,0.64724116553,0.641828117238,68.430444042
4920,0.0558083406824,0.0551837486039,0.0547174281555,0.839604713037,0.84314538419,0.841791044776,0.641100974177,0.647843623953,0.644648621803,68.556423317
4930,0.0558179659962,0.0551758662203,0.0547211490599,0.839259182475,0.843559977888,0.841791044776,0.639659178931,0.648447204969,0.643941278925,68.681286392
4940,0.0558040263124,0.0551962132153,0.0547282543647,0.839639266093,0.843007186291,0.841569928137,0.640204667028,0.646546359676,0.642732485664,68.78060348
4950,0.0558040263124,0.0551962132153,0.0547282543647,0.839639266093,0.843007186291,0.841569928137,0.640204667028,0.646546359676,0.642732485664,68.877848117
4960,0.0557965376187,0.0551792009396,0.0547626407426,0.840088455824,0.843836373687,0.84101713654,0.640124416796,0.647535870243,0.64032016008,68.998910925
4970,0.0558392088676,0.0552738866271,0.0548281126385,0.839881137487,0.843007186291,0.840243228303,0.637345437471,0.643216080402,0.636294991191,69.099319235
4980,0.0557919438227,0.0551910695411,0.0547449114902,0.839812031374,0.84328358209,0.841348811498,0.6401179941,0.646728971963,0.641876715747,69.266913509
4990,0.0557919438227,0.0551910695411,0.0547449114902,0.839812031374,0.84328358209,0.841348811498,0.6401179941,0.646728971963,0.641876715747,69.365730257
5000,0.0558181017129,0.0552450519141,0.0548081171981,0.840226668049,0.843698175788,0.84101713654,0.639426076107,0.646230841414,0.6390562249,69.475218327
